"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2025-12-22,399.4400,399.4400,,,23263425.998937435,9292342881.0155690364000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2025-12-23,396.9400,396.9400,,,23263425.998883310,9234184315.9967410714000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2025-12-24,396.6400,396.6400,,,23263425.999967176,9227205288.6269806886400,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2025-12-26,393.3900,393.3900,,,23263426.000107434,9151599154.1822634612600,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2025-12-29,395.2600,395.2600,,,23263425.999169946,9195101760.4319128559600,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2025-12-30,395.6300,395.6300,,,23263426.000273390,9203709228.4881612857000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2025-12-31,391.1200,391.1200,,,23263426.001059562,9098791177.5344158894400,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-02,392.4600,392.4600,,,23263426.001086563,9129964168.3864325149800,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-05,397.0400,397.0400,,,23263425.999098500,9236510658.6820684400000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-06,400.8100,400.8100,,,23263425.999520756,9324213774.8679142123600,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-07,398.4600,398.4600,,,23263425.999791890,9269544723.8770764894000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-08,411.1400,411.1400,,,23263425.999137700,9564524965.2854739780000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-09,397.4500,397.4500,,,23263426.000096254,9246048663.7382561523000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-12,390.3300,390.3300,,,23263425.999596150,9080413070.4223652295000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-13,380.9500,380.9500,,,23263426.000266045,8862202134.8013498427500,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-14,396.1300,396.1300,,,23263425.998751584,9215340940.8854649699200,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-15,399.4900,399.4900,,,23263426.000692412,9293506053.0166116698800,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-16,398.8400,398.8400,,,23263426.000233020,9278384825.9329376968000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-20,405.1200,405.1200,,,23263425.999195587,9424479140.7941162054400,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-21,405.2400,405.2400,,,23263426.000592630,9427270752.4801573812000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-22,407.4600,407.4600,,,23263425.999571346,9478915557.7853406411600,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-23,406.7000,406.7000,,,23263426.001168200,9461235354.6751069400000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-26,402.4000,402.4000,,,23263425.999229968,9361202622.0901391232000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-27,386.6700,386.6700,,,23263425.998710680,8995268930.9214586356000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-28,389.7400,389.7400,,,23263426.000254907,9066687649.3393474541800,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-29,395.2800,395.2800,,,23263426.001254140,9195567029.7757364592000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-01-30,395.8800,395.8800,,,23263425.999945357,9209525084.8583679291600,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-02-02,393.2200,393.2200,,,23263426.001106370,9147644372.1550468114000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-02-03,391.7700,391.7700,,,23263425.999846110,9113912403.9597105147000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-02-04,408.8800,408.8800,,,23263426.000245426,9511949622.9803497828800,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-02-05,410.4400,410.4400,,,23263426.001024816,9548240567.8606254790400,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-02-06,414.1000,414.1000,,,23263425.999420535,9633384706.3600435435000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-02-09,390.4300,390.4300,,,23263425.999814800,9082739413.1076923640000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-02-10,398.0000,398.0000,,,23263426.001205310,9258843548.4797133800000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-02-11,405.4000,405.4000,,,23263425.999419462,9430992900.1646498948000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-02-12,401.0000,401.0000,,,23263425.999740260,9328633825.8958442600000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-02-13,371.3200,371.3200,,,23263426.001319963,8638175342.8101286611600,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-02-17,376.6500,376.6500,,,23263425.999932997,8762169402.8747633200500,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-02-18,379.5700,379.5700,,,23263425.999436950,8830098606.6062831115000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-02-19,374.0000,374.0000,,,23263426.000457360,8700521324.1710526400000,23159000,23271000,23159000,23271000,23263426,23159000,23271000,23159000,23271000,23263426
2026-02-20,373.4100,373.4100,,,23153065.998846736,8645586374.6293596897600,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-02-23,372.7000,372.7000,,,23153066.000154242,8629147698.2574859934000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-02-24,380.7600,380.7600,,,23153065.999709096,8815761410.0492353929600,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-02-25,373.1600,373.1600,,,23153065.999580253,8639798108.4033672094800,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-02-26,382.4600,382.4600,,,23153066.001199536,8855121622.8187745385600,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-02-27,389.6700,389.6700,,,23153065.999198154,9022055227.9075446691800,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-02,396.1800,396.1800,,,23153066.000701264,9172781688.1578267715200,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-03,392.9900,392.9900,,,23153065.999607813,9098923407.1858744308700,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-04,383.4700,383.4700,,,23153066.000655606,8878506219.2714052328200,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-05,378.4900,378.4900,,,23153065.999120000,8763203950.0069288000000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-06,372.0200,372.0200,,,23153066.001176704,8613403613.7577574220800,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-09,362.4400,362.4400,,,23153066.001369620,8391597241.5364050728000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-10,359.7800,359.7800,,,23153065.998935703,8330010085.0970872253400,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-11,360.6400,360.6400,,,23153066.000009990,8349921722.2436027936000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-12,361.8600,361.8600,,,23153065.998754304,8378168462.3092324454400,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-13,362.5300,362.5300,,,23153065.999620687,8393681016.8424876581100,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-16,358.6500,358.6500,,,23153066.000366673,8303847121.0315072714500,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-17,355.7400,355.7400,,,23153066.000392742,8236471698.9797140390800,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-18,348.3000,348.3000,,,23153066.001370630,8064212888.2773904290000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-19,326.7200,326.7200,,,23153065.999373265,7564569723.3152331408000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-20,328.2100,328.2100,,,23153066.000410440,7599067791.9947105124000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-23,328.0500,328.0500,,,23153066.001183715,7595363301.6883177057500,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-24,326.5000,326.5000,,,23153065.999087160,7559476048.7019577400000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-25,327.2200,327.2200,,,23153066.000066675,7576146256.5418173935000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-26,335.2800,335.2800,,,23153066.000887744,7762759968.7776428083200,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-27,327.2900,327.2900,,,23153066.001228660,7577766971.5421281314000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-30,336.6900,336.6900,,,23153065.998840716,7795405791.1496806700400,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-03-31,341.6600,341.6600,,,23153066.000470440,7910476529.7207305304000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-04-01,345.8000,345.8000,,,23153066.000998504,8006330223.1452826832000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-04-02,344.9000,344.9000,,,23153066.000847895,7985492463.6924389855000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-04-06,345.7900,345.7900,,,23153065.999127080,8006098691.8381529932000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-04-07,345.2600,345.2600,,,23153066.001310230,7993827567.6123700098000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-04-08,356.4200,356.4200,,,23153065.999417630,8252215783.5124316846000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-04-09,361.7700,361.7700,,,23153066.000506260,8376084687.0031496802000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-04-10,348.3100,348.3100,,,23153065.999474175,8064444418.2768498942500,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-04-13,357.4600,357.4600,,,23153065.999753617,8276294972.2719279328200,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-04-14,350.5100,350.5100,,,23153066.000387750,8115381163.7959102525000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-04-15,358.0000,358.0000,,,23153066.001393314,8288797628.4988064120000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-04-16,359.0400,359.0400,,,23153065.998934627,8312876816.2574884780800,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-04-17,360.7800,360.7800,,,23153066.000194740,8353163151.5502582972000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-04-20,358.0800,358.0800,,,23153065.998672396,8290649872.8046115596800,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-04-21,358.8600,358.8600,,,23153065.999678165,8308709264.6445062919000,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-04-22,349.5100,349.5100,,,23153065.999092277,8092228097.3427417342700,23140000,23259000,23140000,23259000,23153066,23140000,23259000,23140000,23259000,23153066
2026-04-23,347.8000,347.8000,,,23062818.999073137,8021248447.8776370486000,22975000,23057000,22975000,23057000,23062819,22975000,23057000,22975000,23057000,23062819
2026-04-24,345.0800,345.0800,,,23062819.000452730,7958517580.6762280684000,22975000,23057000,22975000,23057000,23062819,22975000,23057000,22975000,23057000,23062819
2026-04-27,327.7500,327.7500,,,23062819.001210142,7558838927.6466240405000,22975000,23057000,22975000,23057000,23062819,22975000,23057000,22975000,23057000,23062819
2026-04-28,329.0800,329.0800,,,23062819.000690974,7589512476.7473857239200,22975000,23057000,22975000,23057000,23062819,22975000,23057000,22975000,23057000,23062819
2026-04-29,331.0300,331.0300,,,23062818.999055510,7634484973.2573454753000,22975000,23057000,22975000,23057000,23062819,22975000,23057000,22975000,23057000,23062819
2026-04-30,323.6100,323.6100,,,23062819.001458810,7463358857.0620855041000,22975000,23057000,22975000,23057000,23062819,22975000,23057000,22975000,23057000,23062819
2026-05-01,311.7400,311.7400,,,23062818.998900108,7189603194.7171196679200,22975000,23057000,22975000,23057000,23062819,22975000,23057000,22975000,23057000,23062819
2026-05-04,304.1600,304.1600,,,23062819.000656770,7014787027.2397631632000,22975000,23057000,22975000,23057000,23062819,22975000,23057000,22975000,23057000,23062819
2026-05-05,305.0100,305.0100,,,,,22975000,23057000,22975000,23057000,23062819,22975000,23057000,22975000,23057000,23062819
2026-05-06,303.6100,303.6100,,,,,22975000,23057000,22975000,23057000,23062819,22975000,23057000,22975000,23057000,23062819
2026-05-07,308.8300,308.8300,,,,,22975000,23057000,22975000,23057000,23062819,22975000,23057000,22975000,23057000,23062819
2026-05-08,304.8700,304.8700,,,,,22975000,23057000,22975000,23057000,23062819,22975000,23057000,22975000,23057000,23062819
2026-05-11,299.7200,299.7200,,,,,22975000,23057000,22975000,23057000,23062819,22975000,23057000,22975000,23057000,23062819
2026-05-12,303.1900,303.1900,,,,,22975000,23057000,22975000,23057000,23062819,22975000,23057000,22975000,23057000,23062819
2026-05-13,300.4600,300.4600,,,,,22975000,23057000,22975000,23057000,23062819,22975000,23057000,22975000,23057000,23062819
2026-05-14,303.8300,303.8300,,,,,22975000,23057000,22975000,23057000,23062819,22975000,23057000,22975000,23057000,23062819
2026-05-15,311.2900,311.2900,,,,,22975000,23057000,22975000,23057000,23062819,22975000,23057000,22975000,23057000,23062819
