"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2017-03-01,64.9400,64.9400000000,,,7727529819.9982570,501825786510.68680958000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-02,64.0100,64.0100000000,,,7727529820.0010050,494639183778.26433005000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-03,64.2500,64.2500000000,,,7727529819.9995510,496493790934.97115175000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-06,64.2700,64.2700000000,,,7727529820.0036950,496648341531.63747765000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-07,64.4000,64.4000000000,,,7727529820.0053425,497652920408.34405700000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-08,64.9900,64.9900000000,,,7727529819.9999660,502212163001.79779034000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-09,64.7300,64.7300000000,,,7727529819.9969830,500203005248.40470959000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-10,64.9300,64.9300000000,,,7727529820.0047510,501748511212.90848243000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-13,64.7100,64.7100000000,,,7727529819.9928660,500048454651.73835886000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-14,64.4100,64.4100000000,,,7727529819.9987940,497730195706.12232154000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-15,64.7500,64.7500000000,,,7727529820.0014050,500357555845.09097375000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-16,64.6400,64.6400000000,,,7727529820.0038805,499507527565.05083552000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-17,64.8700,64.8700000000,,,7727529819.9921300,501284859422.88947310000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-20,64.9300,64.9300000000,,,7727529820.0047510,501748511212.90848243000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-21,64.2100,64.2100000000,,,7727529820.0085380,496184689742.74822498000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-22,65.0300,65.0300000000,,,7727529820.0084650,502521264195.15047895000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-23,64.8700,64.8700000000,,,7727529819.9921300,501284859422.88947310000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-24,64.9800,64.9800000000,,,7727529820.0064550,502134887704.01944590000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-27,65.1000,65.1000000000,,,7727529819.9972040,503062191281.81798040000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-28,65.2900,65.2900000000,,,7727529819.9940840,504530421947.41374436000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-29,65.4700,65.4700000000,,,7727529819.9974230,505921377315.23128381000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-30,65.7100,65.7100000000,,,7727529819.9963190,507775984471.95812149000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-03-31,65.8600,65.8600000000,,,7727529820.0019880,508935113945.33092968000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-03,65.5500,65.5500000000,,,7727529819.9970540,506539579700.80688970000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-04,65.7300,65.7300000000,,,7727529820.0003720,507930535068.62445156000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-05,65.5600,65.5600000000,,,7727529820.0075500,506616854999.69497800000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-06,65.7300,65.7300000000,,,7727529820.0003720,507930535068.62445156000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-07,65.6800,65.6800000000,,,7727529819.9986830,507544158577.51349944000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-10,65.5300,65.5300000000,,,7727529819.9929890,506385029104.14056917000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-11,65.4800,65.4800000000,,,7727529820.0079320,505998652614.11938736000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-12,65.2300,65.2300000000,,,7727529819.9988430,504066770158.52452889000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-13,64.9500,64.9500000000,,,7727529819.9917640,501903061808.46507180000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-17,65.4800,65.4800000000,,,7727529820.0079320,505998652614.11938736000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-18,65.3900,65.3900000000,,,7727529819.9977930,505303174929.65568427000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-19,65.0400,65.0400000000,,,7727529820.0019790,502598539492.92871416000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-20,65.5000,65.5000000000,,,7727529819.9953575,506153203209.69591625000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-21,66.4000,66.4000000000,,,7727529819.9947850,513107980047.65372400000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-24,67.5300,67.5300000000,,,7727529819.9997040,521840088744.58001112000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-25,67.9200,67.9200000000,,,7727529820.0038230,524853825374.65965816000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-26,67.8300,67.8300000000,,,7727529819.9940450,524158347690.19607235000000000,7755000000,7830000000,7755000000,7830000000,7727529820,7755000000,7830000000,7755000000,7830000000,7727529820
2017-04-27,68.2700,68.2700000000,,,7720514731.0080020,527079540685.91629654000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-04-28,68.4600,68.4600000000,,,7720514730.9926260,528546438483.75517596000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-01,69.4100,69.4100000000,,,7720514730.9969470,535880927478.49809127000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-02,69.3000,69.3000000000,,,7720514730.9944140,535031670857.91289020000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-03,69.0800,69.0800000000,,,7720514730.9969230,533333157617.26744084000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-04,68.8100,68.8100000000,,,7720514730.9977550,531248618639.95552155000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-05,69.0000,69.0000000000,,,7720514730.9986105,532715516438.90412450000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-08,68.9400,68.9400000000,,,7720514731.0062400,532252285555.57018560000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-09,69.0400,69.0400000000,,,7720514731.0020010,533024337028.37814904000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-10,69.3100,69.3100000000,,,7720514731.0011560,535108876005.69012236000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-11,68.4600,68.4600000000,,,7720514730.9926260,528546438483.75517596000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-12,68.3800,68.3800000000,,,7720514730.9943230,527928797305.39180674000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-15,68.4300,68.4300000000,,,7720514730.9960300,528314823042.05833290000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-16,69.4100,69.4100000000,,,7720514730.9959550,535880927478.42923655000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-17,67.4800,67.4800000000,,,7720514730.9957100,520980334047.59051080000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-18,67.7100,67.7100000000,,,7720514731.0052830,522756052436.36771193000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-19,67.6900,67.6900000000,,,7720514731.0069840,522601642141.86274696000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-22,68.4500,68.4500000000,,,7720514730.9954150,528469233336.63615675000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-23,68.6800,68.6800000000,,,7720514730.9963880,530244951724.83192784000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-24,68.7700,68.7700000000,,,7720514730.9955970,530939798050.56720569000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-25,69.6200,69.6200000000,,,7720514731.0069150,537502235572.70142230000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-26,69.9600,69.9600000000,,,7720514730.9970860,540127210580.55613656000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-30,70.4100,70.4100000000,,,7720514730.9923740,543601442209.17305334000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-05-31,69.8400,69.8400000000,,,7720514731.0011835,539200748813.12265564000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-01,70.1000,70.1000000000,,,7720514731.0071040,541208082643.59799040000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-02,71.7600,71.7600000000,,,7720514731.0020740,554024137096.70883024000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-05,72.2800,72.2800000000,,,7720514730.9982860,558038804756.55611208000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-06,72.5200,72.5200000000,,,7720514730.9984050,559891728292.00433060000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-07,72.3900,72.3900000000,,,7720514731.0031560,558888061377.31846284000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-08,71.9500,71.9500000000,,,7720514730.9989230,555491034895.37250985000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-09,70.3200,70.3200000000,,,7720514731.0014105,542906595884.01918636000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-12,69.7800,69.7800000000,,,7720514731.0069790,538737517929.66699462000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-13,70.6500,70.6500000000,,,7720514730.9925170,545454365744.62132605000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-14,70.2700,70.2700000000,,,7720514731.0063470,542520570147.81600369000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-15,69.9000,69.9000000000,,,7720514731.0028670,539663979697.10040330000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-16,70.0000,70.0000000000,,,7720514731.0012600,540436031170.08820000000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-19,70.8700,70.8700000000,,,7720514731.0024830,547152878986.14597021000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-20,69.9100,69.9100000000,,,7720514731.0020440,539741184844.35289604000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-21,70.2700,70.2700000000,,,7720514731.0063470,542520570147.81600369000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-22,70.2600,70.2600000000,,,7720514731.0071670,542443365000.56355342000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-23,71.2100,71.2100000000,,,7720514730.9928465,549777853994.00059926500000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-26,70.5300,70.5300000000,,,7720514730.9965680,544527903977.18794104000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-27,69.2100,69.2100000000,,,7720514731.0075870,534336824533.03509627000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-28,69.8000,69.8000000000,,,7720514730.9970000,538891928223.59060000000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-29,68.4900,68.4900000000,,,7720514731.0073040,528778053926.69025096000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-06-30,68.9300,68.9300000000,,,7720514730.9956875,532175080407.53273937500000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-03,68.1700,68.1700000000,,,7720514731.0071770,526307489212.75925609000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-05,69.0800,69.0800000000,,,7720514730.9966090,533333157617.24574972000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-06,68.5700,68.5700000000,,,7720514731.0073370,529395695105.17309809000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-07,69.4600,69.4600000000,,,7720514731.0068520,536266953215.73593992000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-10,69.9800,69.9800000000,,,7720514731.0029030,540281620875.58315194000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-11,69.9900,69.9900000000,,,7720514731.0020820,540358826022.83571918000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-12,71.1500,71.1500000000,,,7720514730.9985230,549314623110.54491145000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-13,71.7700,71.7700000000,,,7720514730.9931720,554101342243.37995444000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-14,72.7800,72.7800000000,,,7720514731.0041180,561899062122.47970804000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-17,73.3500,73.3500000000,,,7720514731.0035660,566299755519.11156610000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-18,73.3000,73.3000000000,,,7720514730.9932450,565913729781.80485850000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-19,73.8600,73.8600000000,,,7720514730.9935590,570237218031.18426774000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-20,74.2200,74.2200000000,,,7720514731.0047070,573016603335.16935354000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-21,73.7900,73.7900000000,,,7720514730.9998090,569696782000.47590611000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-24,73.6000,73.6000000000,,,7720514730.9949850,568229884201.23089600000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-25,74.1900,74.1900000000,,,7720514730.9999970,572784987892.88977743000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-26,74.0500,74.0500000000,,,7720514730.9983700,571704115830.42929850000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-27,73.1600,73.1600000000,,,7720514730.9987210,564832857719.86642836000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-28,73.0400,73.0400000000,,,7720514730.9946830,563906395951.85164632000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-07-31,72.7000,72.7000000000,,,7720514731.0040850,561281420943.99697950000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-08-01,72.5800,72.5800000000,,,7720514730.9928360,560354959175.46003688000000000,7725000000,7813000000,7725000000,7813000000,7720514731,7725000000,7813000000,7725000000,7813000000,7720514731
2017-08-02,72.2600,72.2600000000,,,7702243979.0059420,556564149922.96936892000000000,7746000000,7832000000,7746000000,7832000000,7747400000,7746000000,7832000000,7746000000,7832000000,7747400000
2017-08-03,72.1500,72.1500000000,,,7702243979.0014610,555716903084.95541115000000000,7746000000,7832000000,7746000000,7832000000,7747400000,7746000000,7832000000,7746000000,7832000000,7747400000
2017-08-04,72.6800,72.6800000000,,,7702243978.9997240,559799092393.69994032000000000,7746000000,7832000000,7746000000,7832000000,7747400000,7746000000,7832000000,7746000000,7832000000,7747400000
