"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2013-05-10,452.9700,16.1775000000,,,26488980000.000000,428525473950.0000000000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-05-13,454.7400,16.2407142857,,,26488980000.000000,430199955899.6215860000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-05-14,443.8600,15.8521428571,,,26488980000.000000,419907095098.8647580000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-05-15,428.8500,15.3160714286,,,26488980000.000000,405707109750.7568280000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-05-16,434.5780,15.5206428571,,,26488980000.000000,411125998228.8647580000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-05-17,433.2600,15.4735714286,,,26488980000.000000,409879124100.7568280000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-05-20,442.9300,15.8189285714,,,26488980000.000000,419027282549.2431720000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-05-21,439.6600,15.7021428571,,,26488980000.000000,415933748098.8647580000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-05-22,441.3540,15.7626428571,,,26488980000.000000,417536331388.8647580000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-05-23,442.1400,15.7907142857,,,26488980000.000000,418279914899.6215860000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-05-24,445.1500,15.8982142857,,,26488980000.000000,421127480249.6215860000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-05-28,441.4390,15.7656785714,,,26488980000.000000,417616744364.2431720000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-05-29,444.9500,15.8910714286,,,26488980000.000000,420938273250.7568280000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-05-30,451.5800,16.1278571429,,,26488980000.000000,427210485301.1352420000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-05-31,449.7350,16.0619642857,,,26488980000.000000,425465050724.6215860000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-03,450.7200,16.0971428571,,,26488980000.000000,426396895198.8647580000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-04,449.3100,16.0467857143,,,26488980000.000000,425062985850.3784140000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-05,445.1100,15.8967857143,,,26488980000.000000,421089638850.3784140000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-06,438.4600,15.6592857143,,,26488980000.000000,414798506100.3784140000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-07,441.8110,15.7789642857,,,26488980000.000000,417968669384.6215860000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-10,438.8900,15.6746428571,,,26488980000.000000,415205301148.8647580000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-11,437.6000,15.6285714286,,,26488980000.000000,413984916000.7568280000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-12,432.1900,15.4353571429,,,26488980000.000000,408866866651.1352420000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-13,435.9650,15.5701785714,,,26488980000.000000,412438148774.2431720000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-14,430.0500,15.3589285714,,,26488980000.000000,406842351749.2431720000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-17,432.0000,15.4285714286,,,26488980000.000000,408687120000.7568280000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-18,431.7700,15.4203571429,,,26488980000.000000,408469531951.1352420000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-19,423.0000,15.1071428571,,,26488980000.000000,400172804998.8647580000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-20,416.8380,14.8870714286,,,26488980000.000000,394343337330.7568280000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-21,413.5000,14.7678571429,,,26488980000.000000,391185472501.1352420000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-24,402.5400,14.3764285714,,,26488980000.000000,380816928899.2431720000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-25,402.6300,14.3796428571,,,26488980000.000000,380902072048.8647580000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-26,398.0700,14.2167857143,,,26488980000.000000,376588152450.3784140000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-27,393.7800,14.0635714286,,,26488980000.000000,372529662300.7568280000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-06-28,396.5300,14.1617857143,,,26488980000.000000,375131258550.3784140000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-01,409.2200,14.6150000000,,,25879415999.984016,378227664839.7663938400000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-02,418.4900,14.9460714286,,,25879415999.984370,386795600066.2200905035709820,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-03,420.8000,15.0285714286,,,25879416000.015540,388930651886.6872416000004440,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-04,420.8000,15.0285714286,,,25879416000.015540,388930651886.6872416000004440,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-05,417.4200,14.9078571429,,,25879415999.968662,385806636669.2133639728557998,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-08,415.0500,14.8232142857,,,25879416000.000000,383616128956.7731512000000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-09,422.3500,15.0839285714,,,25879415999.984512,390363262413.3126825142861568,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-10,420.7300,15.0260714286,,,25879415999.984455,388865953346.2201173196424130,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-11,427.2880,15.2602857143,,,25879415999.984690,394927282278.9932138257140670,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-12,426.5100,15.2325000000,,,25879415999.969330,394208204219.5328192250000000,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-15,427.4400,15.2657142857,,,25879416000.015305,395067770537.0067929571426385,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-16,430.1950,15.3641071429,,,25879416000.030407,397614120220.1477228058941603,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-17,430.3100,15.3682142857,,,25879416000.030400,397720410677.2403449142852800,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-18,431.7580,15.4199285714,,,25879415999.969700,399058746189.0790785642865800,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-19,424.9500,15.1767857143,,,25879415999.984610,392766351042.9932780678569230,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-22,426.3100,15.2253571429,,,25879416000.015343,394023351249.9141490546435147,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-23,418.9900,14.9639285714,,,25879415999.968780,387257732493.0791285500008920,939629000,946035000,26309612000,26488980000,26282172000,2.6309612e+10,2.648898e+10,2.6309612e+10,2.648898e+10,2.6282172e+10
2013-07-24,440.5100,15.7325000000,,,25879416000.000000,407147912220.0000000000000000,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-07-25,438.5000,15.6607142857,,,25879416000.000000,405290139856.7731512000000000,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-07-26,440.9900,15.7496428571,,,25879415999.985170,407591559350.0858863964292070,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-07-29,447.7900,15.9925000000,,,25879416000.029213,413876560380.4671889025000000,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-07-30,453.3200,16.1900000000,,,25879415999.985570,418987745039.7663783000000000,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-07-31,452.5300,16.1617857143,,,25879416000.000000,418257575803.2268488000000000,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-01,456.6760,16.3098571429,,,25879416000.014324,422089577901.9141687937148996,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-02,462.5400,16.5192857143,,,25879416000.028282,427509467023.6940472385718326,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-05,469.4500,16.7660714286,,,25879415999.972134,433896137185.9864942535706324,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-06,465.2500,16.6160714286,,,25879416000.000000,430014224786.4536976000000000,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-07,464.9800,16.6064285714,,,25879415999.985935,429764673273.3127329821432590,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-08,461.0100,16.4646428571,,,25879415999.971813,426095341789.8553647117869223,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-09,454.4500,16.2303571429,,,25879416000.000000,420032164329.6805464000000000,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-12,467.3600,16.6914285714,,,25879415999.972195,431964423633.0821972285722230,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-13,489.5700,17.4846428571,,,25879416000.000000,452492346110.3194536000000000,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-14,498.5000,17.8035714286,,,25879415999.973930,460746031285.9895584928563980,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-15,497.9100,17.7825000000,,,25879415999.986950,460200715019.7679383750000000,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-16,502.3300,17.9403571429,,,25879416000.012936,464285965689.9126228600005544,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-19,507.7400,18.1335714286,,,25879416000.012800,469286238566.6858073142860800,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-20,501.0700,17.8953571429,,,25879416000.000000,463121391969.6805464000000000,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-21,502.3600,17.9414285714,,,25879415999.987064,464313693633.3142120800003696,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-22,502.9600,17.9628571429,,,25879416000.025837,464868252550.1446527400011073,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-23,501.0200,17.8935714286,,,25879415999.974060,463075178725.9895383571421160,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-26,502.9700,17.9632142857,,,25879416000.000000,464877495196.7731512000000000,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-27,488.5900,17.4496428571,,,25879416000.013298,451586566550.5514989507137158,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-28,490.8960,17.5320000000,,,25879416000.013237,453717921312.2320710840000000,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-29,491.7000,17.5607142857,,,25879416000.026430,454461030257.2372808785710510,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-08-30,487.2160,17.4005714286,,,25879416000.000000,450316626638.4536976000000000,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-09-03,488.5800,17.4492857143,,,25879416000.000000,451577323903.2268488000000000,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-09-04,498.6910,17.8103928571,,,25879415999.986970,460922565872.0873841810719870,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-09-05,495.2700,17.6882142857,,,25879415999.973760,457760655796.3090124571432320,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-09-06,498.2200,17.7935714286,,,25879415999.986958,460487237126.2216338414281988,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-09-09,506.1700,18.0775000000,,,25879415999.974327,467835142739.5358963425000000,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-09-10,494.6400,17.6657142857,,,25879416000.026270,457178368937.2372295142853390,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-09-11,467.7100,16.7039285714,,,25879416000.027782,432287916334.0103709435706348,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-09-12,472.6900,16.8817857143,,,25879415999.972507,436890755322.7627178653567501,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-09-13,464.9000,16.6035714286,,,25879415999.986023,429690732086.2216294821424578,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
2013-09-16,450.1200,16.0757142857,,,25879415999.985565,416030097496.5410982642859205,918618000,924265000,25721304000,25879420000,25437916000,2.5721304e+10,2.587942e+10,2.5721304e+10,2.587942e+10,2.5437916e+10
